50841	Voices_of_the_Past	1
35216	Drums_in_the_Deep	1
29330	Echoes_in_the_Dark	1
35215	Fire_and_Water_(Mines_of_Moria)	1
35218	Fortress_of_the_Nazgul	1
29331	The_Lord_of_Moria	1
35203	Leaves_of_Lórien	1
35219	Of_Elves_and_Dwarves	1
35224	Prologue_(Mines_of_Moria)	1
35208	Scourge_of_Khazad-dûm	1
35217	The_Shadowy_Abyss	1
23965	The_Walls_of_Moria	1
28114	Bree-land_Introduction	1
28115	Ered_Luin_Introduction	1
47667	A_Fellowship_Endangered	1
35199	Echoes_of_the_Dead	1
47668	Into_the_Riddermark	1
38594	Mists_of_Anduin	1
35197	Oath_of_the_Rangers	1
35225	Prologue_(Allies_of_the_King)	1
35198	Ride_of_the_Grey_Company	1
36331	Rise_of_Isengard	1
47670	Snows_of_Wildermore	1
47673	The_Battle_of_the_Hornburg_(Allies_of_the_King)	1
47671	The_Golden_Hall	1
38149	The_Prince_of_Rohan	1
47669	The_Third_Marshal	1
47674	The_Waters_of_Isengard	1
47672	War_in_the_Westemnet	1
25457	The_Shire_(video_game)	1
25459	Ringen	1
25525	Ring_of_Doom_(video_game)	1
27725	Lord_of_the_Rings_(Mahjong)	1
28162	The_Trilogy	1
27936	Morgul_(video_game)	1
25327	J.R.R._Tolkien's_The_Lord_of_the_Rings,_Vol._II:_The_Two_Towers	1
27962	Lord_of_the_Rings_vol._1	1
28128	Mines_of_Moria_(video_game_series)	1
28127	Mines_of_Moria_3	1
25466	LORD_(video_game)	1
27648	Crack_of_Doom_Software_Adventure	1
25596	Der_Kleine_Hobbit	1
27679	Middle-earth_Play-By-Mail	1
25848	Assault_on_Dolni_Keep	1
25670	The_Forest_of_Fear	1
25898	Haradwaith_(video_game)	1
25851	The_Hunt_for_the_Ring_(video_game)	1
25740	The_Iron_Prison	1
25653	The_Mines_of_Moria_(video_game)	1
25857	Quest_of_Erebor_(video_game)	1
25861	Return_to_Moria	1
25736	The_Ring_of_Doom_(video_game)	1
25719	Thror's_Ring	1
27745	El_Señor_de_los_Anillos,_Parte_I:_La_Communidad_del_Anillo_(Libro_1)	1
27600	The_Bridge_of_Catzad-Dum	1
19641	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_Anthology	1
10799	The_Lord_of_the_Rings:_The_White_Council	1
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings	1
43279	Carvin_Knowles	1
27977	The_Music_of_the_Lord_of_the_Rings_Films	1
26146	The_Starlit_Jewel_Songbook	1
38053	Tolkien_in_Poetry_and_Song	1
22602	...Of_Forest_And_Fire...	1
22275	...Where_the_Shadows_Lie	1
22164	A_Night_in_Rivendell	1
22912	The_Adventures_of_Tom_Bombadil_(album)	1
29650	All_that_Glitters	1
22159	An_Evening_in_Rivendell	1
22165	At_Dawn_in_Rivendell	1
29233	Beyond_the_Western_Seas	1
17606	Complete_Songs_and_Poems	1
22198	Dol_Guldur_(album)	1
42687	Dragon_Quest	1
22291	Evernight_(album)	1
5082	Firestorm_Apocalypse_-_Tomorrow_Shall_Know_the_Blackest_Dawn	1
26162	The_First_Ring	1
22601	Forest_of_Edoras	1
23338	In_Elven_Lands	1
22834	Inspirations_of_the_Middle_Earth	1
22773	Journey_of_the_Dunadan	1
22733	Landscapes_of_Middle-earth	1
22307	The_Last_Alliance_(album)	1
22771	The_Lay_Of_Leithian_(album)	1
22166	Leaving_Rivendell	1
22204	Let_Mortal_Heroes_Sing_Your_Fame	1
22241	Lost_Tales_(album)	1
22196	Lugburz_(album)	1
22781	The_Middle_Earth_Album	1
22185	Minas_Morgul_(album)	1
22956	Mountain_Live:_The_Road_Goes_Ever_On	1
13591	Music_Inspired_by_Middle_Earth	1
22913	Music_of_Middle-Earth,_Vol._1:_From_the_Shire_to_Rivendell	1
22914	Music_of_Middle-Earth,_Vol._2:_From_Khazad-dum_to_Gondor	1
5076	Mystic_Legends...	1
4093	Nightfall_in_Middle-Earth	1
22240	Nightshade_Forests_(album)	1
22243	Oath_Bound	1
5077	Onwards_to_the_Spectral_Defile	1
22308	Sagan_om_Ringen_(album)	1
29648	Shadow_Rising	1
26140	The_Starlit_Jewel	1
22202	Stronghold	1
22285	Sword's_Song	1
22288	Third_Age_of_the_Sun	1
5078	Unveiling_the_Essence	1
29649	Winds_of_Change	1
11512	Mount_Sunday	1
5184	Wellington	1
31201	Geldrop	1
14827	Acocks_Green	1
6468	Birmingham	1
20152	Bournemouth	1
46108	Cambridge	1
23142	Evesham	1
18561	Oxford	1
7317	Warwickshire	1
38875	Anduril_Sword_prop_replica	1
38876	Glamdring_Sword_prop_replica	1
38877	Sting_Sword_prop_replica	1
38878	Uruk_Hai_Sword_prop_replica	1
26481	Grenadier_Models_Inc.	1
23632	Harlequin_Miniatures	1
42983	The_Hobbit_Strategy_Battle_Game	1
12094	The_Lord_of_the_Rings_Strategy_Battle_Game	1
26086	Mithril_Miniatures	1
38865	Saruman_animaqueta	1
15009	Strider_Ringbearer_mini-bust	1
12239	The_Lord_of_the_Rings_Chess_Collection	1
25509	Addison-Wesley	1
30840	Beau-Jolly	1
25527	Bergsla	1
37704	CDC_Games	1
27963	CHAOS_Productions	1
20511	Codemasters	1
30862	Colyseo	1
27667	Cybexlab_Software	1
25612	Delta_4_Software	1
30396	Dro_Soft	1
29409	Eamon	1
6965	Electronic_Arts	1
27681	Gad_Games	1
27680	Game_Systems_Inc.	1
28012	GT_Interactive_Software_Corp.	1
28969	Guild_Publishing	1
27706	Interplay_Productions	1
37687	IT_Territory	1
28123	Ketchup_Games	1
25566	Level_9_Computing	1
27615	Maelstrom_Games_Ltd.	1
20510	Midway_Games	1
27942	Milbus_Software	1
37691	NHN_Corporation	1
27668	OCSoftware	1
27687	PBM_Express	1
28164	Platus_Productions	1
25491	Postern	1
38595	Sakura_Internet	1
27958	Sarassota_Collectibles	1
28011	SCi_Games_Ltd.	1
25498	Severn_Software	1
28148	Slamsoft	1
27685	Strategic_Fantasy_Games_of_Australia	1
28030	Sun_Microsystems	1
27613	Synergistic_Software,_inc.	1
25507	Tansoft	1
28056	Tatsusoft	1
14915	Turbine	1
19534	Vivendi	1
29000	Warner_Bros._Interactive_Entertainment	1
32332	Blockdot_Games	1
25614	CRL_Group_PLC	1
27666	Golden_Triangle	1
22816	Headstrong_Games	1
20540	Hypnos_Entertainment	1
28122	Klik_&_Play	1
19992	Melbourne_House	1
27570	Mirrosoft_Ltd.	1
47093	Monolith_Productions	1
28163	Multimedia_Fusion	1
30896	Papyrus_Design_Group	1
20530	Pocket_Studios	1
19229	Sierra_Entertainment	1
31251	Silicon_&_Synapse	1
25613	Silver_Soft	1
20539	Stormfront_Studios	1
29001	TT_Fusion	1
27616	Virgin_Games	1
20528	The_Whole_Experience	1
25615	Zenobi_Software	1
27654	Bilbo_(video_game)	1
28146	EgoAdventure	1
27941	Hobbit_-_The_True_Story	1
25537	Mario	1
6992	Marion_Arts	1
5130	Billy_Boyd	1
17823	William_Elvin	1
5100	Enya	1
42067	Neil_Finn	1
38442	Hansi_Kürsch	1
5849	Annie_Lennox	1
15214	Leonard_Nimoy	1
19437	Edward_Ross	1
13585	Colin_Rudd	1
44990	Ed_Sheeran	1
5827	Donald_Swann	1
3781	Emilíana_Torrini	1
5133	Liv_Tyler	1
18822	Glenn_Yarbrough	1
13590	David_Arkenstone	1
27710	Charles_Deenen	1
29683	Stephen_DiGregorio	1
31778	Bo_Hansson	1
21902	Gene_Hargrove	1
47618	Maury_Laws	1
18624	Johan_de_Meij	1
6906	Stephen_Oliver	1
22677	A.R._Rahman	1
5392	Howard_Shore	1
22061	Chance_Thomas	1
27894	Richard_Wagner	1
5552	Fran_Walsh	1
1713	The_Beatles	1
17174	Camel_(band)	1
22772	Glass_Hammer	1
5067	Hobbit_(band)	1
5185	Led_Zeppelin	1
22833	Nobody's_Fools	1
29207	Soundestiny	1
17399	Balrog_(band)	1
22011	Balrog_(Italian_band)	1
18793	Battlelore	1
973	Blind_Guardian	1
22606	Cirith_Ungol_(band)	1
22890	Isengard_(band)	1
22020	Land_of_Mordor	1
1714	Rhapsody	1
22021	Sauron_(band)	1
21823	Wuthering_Heights	1
22770	Ainulindale_(band)	1
6378	Brobdingnagian_Bards	1
29232	The_Lonely_Mountain_Band	1
47917	Narsilion_(band)	1
23339	The_Fellowship_(band)	1
17908	King_Edward's_School	1
46109	University_of_Cambridge	1
15213	University_of_Leeds	1
10444	University_of_Oxford	1
37904	Marion_E._Wade_Center	1
6390	Marquette_University	1
21962	Amon_Amarth_(band)	1
21951	Gandalf_(band)	1
22023	Saruman_(band)	1
6964	Tolkien_Ensemble	1
22769	Za_Frûmi	1
25342	Avathar_(band)	1
22013	Balrog_(Belarusian_band)	1
22009	Balrog_(French_band)	1
22600	Black_Jade	1
22998	Burzum_(band)	1
5073	Cirith_Gorgor_(band)	1
22008	Falls_of_Rauros_(band)	1
22999	Gorgoroth_(band)	1
21952	Rivendell_(band)	1
22022	Sauron_(US_band)	1
4567	Summoning	1
22030	Tolkien_metal	1
22650	Wormtongue_(band)	1
5068	Bands	1
3782	Lords_of_the_Rhymes	1
22681	Lothlöryen	1
22670	Lórien_(US_band)	1
6958	The_Moist_Biscuits	1
6975	Nickel_Creek	1
46130	The_Hobbitons	1
22052	The_Lord_of_the_Rings:_Total_War	1
22396	Third_Age:_Total_War	1
27956	Middle-earth:_The_Riddles	1
23548	The_One_Ring_(Facebook_application)	1
27671	Where_Hobbits_Dare	1
48365	Bedeviled:_Lewis,_Tolkien_and_the_Shadow_of_Evil	1
33343	Brothers_and_Friends	1
26067	C.S._Lewis:_A_Biography_(1974_book)	1
26066	C.S._Lewis:_A_Biography_(1990_book)	1
43348	La_Conexion_Española_de_J.R.R._Tolkien	1
49316	The_Fellowship:_The_Literary_Lives_of_the_Inklings	1
50466	A_Hobbit,_a_Wardrobe,_and_a_Great_War	1
53435	In_Search_of_C.S._Lewis	1
48381	The_Inklings_Handbook	1
49922	The_Inklings_of_Oxford	1
27097	J.R.R._Tolkien_(Christian_Encounters)	1
34211	J.R.R._Tolkien_(Holiday_House)	1
21816	J.R.R._Tolkien_(Library_of_Great_Authors)	1
21819	J.R.R._Tolkien_(Writers_for_the_70's)	1
12990	J.R.R._Tolkien:_A_Biography	1
21833	J.R.R._Tolkien:_A_Biography_(Greenwood_Biographies)	1
38790	J.R.R._Tolkien:_A_Critical_Biography	1
49920	J.R.R._Tolkien:_A_Life_Inspired	1
21836	J.R.R._Tolkien:_Architect_of_Middle-earth	1
49649	J.R.R._Tolkien:_Codemaker,_Spy-Master,_Hero	1
35194	J.R.R._Tolkien:_Man_of_Fantasy	1
47923	J.R.R._Tolkien:_Master_of_Fantasy	1
22018	J.R.R._Tolkien:_The_Man_Who_Created_the_Lord_of_the_Rings	1
40815	JRR_Tolkien:_The_True_Lord_of_the_Rings	1
27757	The_Life_of_Joseph_Wright	1
48155	The_Magical_World_of_the_Inklings	1
34222	Mytenes_mann	1
28913	Mythmaker:_J.R.R._Tolkien	1
48298	The_Oxford_Inklings:_Lewis,_Tolkien_and_Their_Circle	1
30391	A_Path_from_Rome	1
48492	Penelope_Fitzgerald:_A_Life	1
12725	Peter_Jackson:_A_Film-maker's_Journey	1
36247	Tolkien_and_the_Peril_of_War	1
48376	The_Politics_of_Fantasy	1
48378	Sprightly_Running	1
51517	The_Ideal_of_Kingship_in_the_Writings_of_Charles_Williams,_C.S._Lewis,_and_J.R.R._Tolkien	1
54286	Tolkien_(2014_book)	1
39159	Tolkien_in_East_Yorkshire_1917_-_1918	1
18842	Tolkien's_Gedling	1
29643	W.H._Auden:_A_Legacy	1
27850	A_Meeting_in_the_Hyades	1
6569	Almost_There_And_Back_Again	1
22390	Bogans	1
19126	Born_of_Hope	1
44829	Diari_dalla_terza_Era	1
23184	Halifirien:_The_Hallowed_Mountain	1
17232	The_Hunt_for_Gollum	1
19263	Mr._Bliss_(2004_film)	1
24107	The_Peril_to_the_Shire	1
4838	The_Ring_Thing	1
48357	Tolkien's_Road	1
4789	The_Two_Towers:_The_Purist_Edit	1
30290	Wings_Over_Arda:_The_First_Age	1
36995	Bree_Moot	1
10866	Comic-Con	1
9116	Comic-Con_2001	1
16098	Comic-Con_2002	1
14292	Comic-Con_2003	1
16100	Comic-Con_2004	1
16101	Comic-Con_2005	1
10847	Comic-Con_2006	1
16126	Comic-Con_2007	1
53131	Eurocon	1
14537	MerpCon	1
14615	MerpCon_I	1
15790	MerpCon_II	1
15814	MerpCon_III	1
41959	Mythmoot	1
53130	Polcon	1
17125	Ring*Con	1
22926	Ring*Con_2002	1
19264	Ring*Con_2006	1
16199	Ring*Con_2007	1
22923	Ring*Con_2009	1
22924	RingCon	1
5396	The_Gathering_of_the_Fellowship	1
18557	The_Lord_of_the_Rings_Movie_Marathon_Toronto_2009	1
5525	The_One_Ring_Celebration	1
26049	The_Tolkien_Phenomenon	1
15133	Tolkien_Thing	1
53132	Worldcon	1
40512	List_of_Tolkien-related_podcasts	1
40513	A_Casual_Stroll_to_Mordor	1
40514	LOTRO_Quest	1
40515	Middle-earth_Minutes	1
40516	Middle-earth_Network_Specials	1
40521	Middle-earth_Talk_Radio	1
40517	Riddles_in_the_Dark_(podcast)	1
23439	The_Secrets_of_Middle-earth	1
40524	Secrets_of_The_Hobbit	1
41734	Silver_Leaves_(podcast)	1
40519	The_Founders'_Inklings	1
40520	Tolkien_and_Old_Norse	1
13052	Elfling	1
13053	Lambengolmor_(mailing_list)	1
13051	Tolklang	1
11142	Ardalambion	1
10273	Dragon_Flame	1
44328	Glǽmscrafu	1
12744	Hiswelókë	1
11143	Quenya_lapseparma	1
27699	Alviska_fraser	1
26750	Basic_Quenya	1
45583	Curso_de_Quenya	1
6720	Elvish_Linguistic_Calendar_Spring_2001_-_Stirring_2002	1
54233	A_Fan's_Guide_to_Neo-Sindarin	1
33666	From_Elvish_to_Klingon	1
1363	A_Gateway_to_Sindarin	1
38817	A_Glossary_of_the_Eldarin_Tongues	1
26766	Gobeth_e_Lam_Edhellen:_The_Sindarin_Dictionary	1
38613	Hobbit_Place-names	1
19610	Inside_Language	1
21162	An_Introduction_to_Elvish	1
5173	The_Languages_of_Tolkien's_Middle-earth	1
35210	Languages,_Myths_and_History	1
38070	On_Old_English	1
47128	Parma_lambe_Quenyanna	1
21914	Quettaparma	1
46965	Sindarin_Lexicon	1
12454	Splintered_Light	1
40381	Tolkien_and_Welsh	1
26857	Tolkien_Phraseology	1
3788	New_Zealand	1
3766	Orange_Free_State	1
22521	The_Society_for_the_Study_of_Mediæval_Languages_and_Literature	1
26022	ADC_Art_and_Books	1
27682	Allsorts_PBM_Games	1
27683	Central_de_JOCS_S.L.	1
27707	Chaos_Studios	1
26420	Cubicle_7_Entertainment	1
27684	DaS_Production_s.r.l.	1
7065	Decipher	1
27686	Drachenschmeide	1
21880	Games_Workshop	1
10240	Gentle_Giant	1
33602	Grafton	1
5833	Iron_Crown_Enterprises	1
27569	Konami_Corporation	1
17708	MGM	1
26084	Middle-earth_Enterprises	1
27748	Muermamick_Softwarradas_Productiones	1
3763	New_Line_Cinema	1
5844	Rankin/Bass	1
5431	Sideshow_Collectibles	1
26419	Sophisticated_Games	1
23656	Sotheby's	1
12499	The_Noble_Collection	1
26256	The_Walt_Disney_Company	1
22476	Toy_Biz	1
16499	United_Artists	1
38866	VanderStelt_Studio	1
28999	Warner_Bros.	1
980	Weta_Digital	1
979	Weta_Workshop	1
42085	WingNut_Films	1
27058	Bodleian_Library	1
40522	Mythgard_Institute	1
19510	Tales_from_the_Perilous_Realm_(1992_radio_series)	1
10842	The_Hobbit_(1968_radio_series)	1
19549	The_Hobbit_(1979_radio_series)	1
22592	The_Homecoming_of_Beorhtnoth,_Beorhthelm's_Son_(radio_play)	1
6907	The_Lord_of_the_Rings_(1955_radio_series)	1
19322	The_Lord_of_the_Rings_(1979_radio_series)	1
6726	The_Lord_of_the_Rings_(1981_radio_series)	1
28816	Basil_Bunting_and_J.R.R._Tolkien	1
25308	Essential_Tolkien	1
26273	Hordes_of_the_Things_(audiobook)	1
25306	J.R.R._Tolkien:_An_Audio_Portrait	1
40637	Pearl_and_Sir_Orfeo_(audiobook)	1
25320	The_Spoken_Word:_British_Writers	1
14826	Lascelles_Abercrombie	1
38507	Magnus_Åberg	1
53142	Anna_Adamczyk-Śliwińska	1
27978	Doug_Adams	1
32499	Roland_Adlerberth	1
14880	Nils_Ivar_Agøy	1
9702	Soni_Alcorn-Hender	1
9265	Rob_Alexander	1
23720	Jim_Allan	1
5236	Bruce_Allpress	1
14162	Renee_Alper	1
18593	John_Alvin	1
22250	Bill_Amend	1
25783	Terry_Kevin_Amthor	1
21496	Julaire_Andelin	1
27922	Christopher_Anderson	1
14376	Douglas_A._Anderson	1
20938	Kyle_Anderson	1
29695	Poul_Anderson	1
25324	Erik_Andersson	1
5207	Noel_Appleby	1
26746	Simonne_d'Ardenne	1
27974	Dominic_Armato	1
29381	Richard_Armitage	1
22597	Sean_Arnold	1
22381	James_Arrington	1
47012	Ulrike_Ascher	1
22244	Isaac_Asimov	1
5259	Alexandra_Astin	1
5125	Sean_Astin	1
41406	Mark_Atherton	1
2896	Robin_Atkin_Downes	1
6441	W.H._Auden	1
27765	William_Auld	1
25573	Mike_Austin	1
25574	Nick_Austin	1
25572	Pete_Austin	1
14103	Antti_Autio	1
5247	John_Bach	1
22215	Sharon_Baird	1
19196	Dee_Bradley_Baker	1
5223	Sala_Baker	1
19555	Michael_Bakewell	1
5170	Ralph_Bakshi	1
21813	Stanley_P._Baldwin	1
9278	Owen_Barfield	1
15784	Thomas_Kenneth_Barnsley	1
6901	Patrick_Barr	1
35241	Sidney_Barrowclough	1
5208	Timothy_Bartlett	1
34892	Billy_Barty	1
9847	Jules_Bass	1
47806	Percy_Bates	1
22371	Erik_Bauersfeld	1
1476	Pauline_Baynes	1
17868	Peter_S._Beagle	1
6395	Orson_Bean	1
5206	Sean_Bean	1
15617	Henry_N._Beard	1
26671	Rhona_Beare	1
19195	Michael_Beattie	1
12721	Luis_F._Bejarano	1
38227	John_Bell	1
18745	Nellie_Bellflower	1
9289	J.A.W._Bennett	1
12339	Jeremy_Bennett	1
43579	Manu_Bennett	1
27708	Scott_Bennie	1
5222	Jørn_Benzon	1
27945	Johan_Berntsson	1
26058	Åke_Bertenstam	1
48941	Victoria_Beynon-Cole	1
26041	Paul_Bibire	1
18825	Theodore_Bikel	1
18837	Norman_Bird	1
21382	Bradley_J._Birzer	1
27697	Måns_Björkman	1
18018	Richard_E._Blackwelder	1
5127	Cate_Blanchett	1
22438	Brian_Blessed	1
14780	Matt_Blessing	1
23352	Alan_Bliss	1
43998	Anders_Blixt	1
25925	Cor_Blok	1
5131	Orlando_Bloom	1
19244	Steven_Jay_Blum	1
36673	Jan_Boom	1
5295	Richard_Boone	1
15574	John_Boorman	1
6879	John_Bott	1
38815	Chris_Bouchard	1
7167	Philippa_Boyens	1
45810	Henry_Bradley	1
26138	Marion_Zimmer_Bradley	1
48340	Maria_Isabel_Braga	1
48338	Mário_Braga	1
35888	J.W._Braun	1
14733	David_Brawn	1
18972	Breogán	1
23145	David_Brierly	1
28145	Andrew_Broad	1
20257	Cliff_Broadway	1
27007	Jan_Broberg	1
1368	Ian_Brodie	1
6894	Paul_Brooke	1
5237	Jed_Brophy	1
12622	Sadwyn_Brophy	1
7165	Brother_Theodore	1
37295	Adam_Brown	1
5258	Alistair_Browning	1
30696	John_Bryning	1
9833	David_Buck	1
15089	Marcel_Bülles	1
44383	Maggie_Burns	1
27988	Marjorie_J._Burns	1
25911	Bridget_Buxton	1
27501	Evelyn_B._Byrne	1
39289	James_Branch_Cabell	1
6882	Simon_Cadell	1
32479	Matěj_Čadil	1
37296	John_Callen	1
36669	Liam_Campbell	1
47809	Roy_Campbell	1
27884	Peter_M._Candler,_Jr.	1
27746	Dimas_Caparrós_Gómez	1
29694	Orson_Scott_Card	1
1367	Humphrey_Carpenter	1
53235	Lewis_Carroll	1
18845	Margaret_Carroux	1
19248	Jason_Carter	1
17855	Lin_Carter	1
15639	Heron_Carvic	1
39163	Daphne_Castell	1
27957	William_Cater	1
51989	Jemima_Catlin	1
9290	Lord_David_Cecil	1
19193	Andrew_Chaikin	1
45812	R.W._Chambers	1
18126	Jane_Chance	1
18836	Simon_Chandler	1
25753	Coleman_Charlton	1
21671	Harry_Chase	1
53665	G.K._Chesterton	1
25617	Judith_Child	1
27990	Wilfred_Rowland_Childe	1
43908	Chad_Chisholm	1
8877	Catherine_Karina_Chmiel	1
22129	Bonniejean_Christensen	1
22901	Lucifer_Chu	1
19548	Gail_Chugg	1
26790	Peter_Chuklev	1
19213	John_Church	1
27612	Robert_Clardy	1
27611	Alan_B._Clark	1
19241	Cam_Clarke	1
9282	Nevill_Coghill	1
47229	Stephen_Colbert	1
43846	A.F._Colborn	1
21703	Hal_Colebatch	1
10021	Pieter_Collier	1
6888	David_Collings	1
5238	Sam_Comery	1
19238	Jason_Connery	1
38225	Billy_Connolly	1
9762	William_Conrad	1
18601	Hans_Conried	1
9364	John_Cook	1
9262	Audrey_Corman	1
5209	Peter_Corrigan	1
36912	G.H._Cowling	1
6883	Michael_Graham_Cox	1
21825	Katharyn_Crabbe	1
28181	Matt_Craighead	1
28023	William_Craigie	1
19224	Bernard_Cribbins	1
46981	Janet_Brennan_Croft	1
18830	Annette_Crosbie	1
9266	Tom_Cross	1
25567	William_Crowther	1
5224	Marton_Csokas	1
19135	Peter_Cuijpers	1
34463	Benedict_Cumberbatch	1
38573	Carolynne_Cunningham	1
22446	Sorcha_Cusack	1
54240	Alina_Dadlez	1
19191	Paul_Daneman	1
25776	Liz_Danforth	1
18714	Anthony_Daniels	1
47931	Dave_Dyer	1
7168	David_McDaniel	1
51790	Norman_Davis	1
11318	David_Day	1
27837	L._Sprague_de_Camp	1
10617	Michael_Deacon	1
22793	Rob_Dean	1
8568	Gene_Deitch	1
20050	Grey_DeLisle	1
7309	Ryszard_Derdzinski	1
38894	Ivan_Derzhanski	1
6881	Marian_Diamond	1
6890	Hugh_Dickson	1
5071	Ray_Dillon	1
14927	Paula_DiSante	1
27532	Charles_Dixon	1
22855	Nina_Dobner	1
8283	Jenny_Dolfen	1
37395	H.W._Donner	1
22853	Colleen_Doran	1
5257	Brad_Dourif	1
22235	Sarah_Downey	1
19488	Richard_Doyle	1
48033	Paul_Drayton	1
12138	Michael_D.C._Drout	1
21494	Kathleen_E._Dubs	1
22236	Jo-Anna_Dueck	1
22767	Alister_Duncan	1
22603	Frank_Duncan	1
9285	James_Dundas-Grant	1
5210	Lori_Dungey	1
14881	James_Dunning	1
43640	T.P._Dunning	1
22387	Valentine_Dyall	1
9280	Hugo_Dyson	1
36268	Dietrich_Ebert	1
47811	Eric_Rücker_Eddison	1
16585	Inger_Edelfeldt	1
24026	Heinz_Edelmann	1
22247	Bradford_Lee_Eden	1
19120	Chris_Edgerly	1
29768	Nicholas_Edmett	1
5225	Megan_Edwards	1
26536	Stefan_Ekman	1
35589	David_Elkan	1
38252	Kieron_Elliott	1
22843	Greg_Ellis	1
5211	Michael_Elsworth	1
19250	Peter_Emshwiller	1
27655	Nils_Eng	1
19099	Horus_Engels	1
25462	Per_Arne_Engstad	1
25488	Pål-Kristian_Engstad	1
19103	Klaus_Ensikat	1
36782	Luke_Evans	1
21820	Robley_Evans	1
29769	Chris_Fairbank	1
23902	Daniel_Falconer	1
22379	Robert_Farquharson	1
19820	Graham_Faulkner	1
11562	Helge_Fauskanger	1
29690	Raymond_E._Feist	1
22113	Felix_Felton	1
25699	Pete_Fenlon	1
19550	Leonard_Fenton	1
5226	Mark_Ferguson	1
43001	José_Manuel_Ferrández_Bru	1
49925	Vincent_Ferré	1
27669	Miroslav_Fidler	1
18158	Marya_Filatova	1
21427	Dimitra_Fimi	1
25322	Jason_Fisher	1
16200	Jude_Fisher	1
28151	Bryce_Fitzsimons	1
19219	Quinton_Flynn	1
13499	Olanda_Fong-Surdenas	1
5101	Karen_Wynn_Fonstad	1
43216	Thomas_Fornet-Ponse	1
5212	Norman_Forsey	1
29746	Xander_Forterie	1
43644	Mike_Foster	1
6926	Robert_Foster	1
9279	Adam_Fox	1
26786	Eric_Fraser	1
6884	Sonia_Fraser	1
19228	Crispin_Freeman	1
29378	Martin_Freeman	1
18827	Paul_Frees	1
18846	Ebba-Margareta_von_Freymann	1
33518	Stephen_Fry	1
27670	František_Fuka	1
37297	Ryan_Gage	1
25948	Randy_Gallegos	1
31901	Elan_Garfias	1
6727	Roger_Garland	1
5836	John_Garth	1
19218	Donald_Gee	1
19255	Brian_George	1
22898	Grant_George	1
9878	Donato_Giancola	1
38754	Robert_Giddings	1
17931	Christopher_Gilson	1
35127	David_Giraudeau	1
5239	Calum_Gittins	1
14905	Diana_Glyer	1
48390	Paul_Corfield_Godfrey	1
27798	Árpád_Göncz	1
8233	Guy_Gondron	1
29736	Glen_GoodKnight	1
15795	E.V._Gordon	1
28229	Ida_Gordon	1
12140	Grant_Gould	1
8282	Daniel_Govar	1
28079	William_Gray	1
24162	Garard_Green	1
25661	Michael_Green	1
9284	Roger_Lancelyn_Green	1
22182	Linda_Greenwood	1
12983	Paul_Raymond_Gregory	1
33485	Elaine_Griffiths	1
22226	Daniel_Grotta	1
6880	James_Grout	1
18832	Christopher_Guard	1
18956	Dominic_Guard	1
25301	Denys_Gueroult	1
19246	Kim_Mai_Guest	1
31135	Lars_Gustafsson	1
29697	Karen_Haber	1
29390	Mark_Hadlow	1
7043	Michael_Hague	1
19817	Brian_Haines	1
19209	Jennifer_Hale	1
26457	Britt_G._Hallqvist	1
37298	Peter_Hambleton	1
6943	Wayne_G._Hammond	1
18367	Colin_Hardie	1
21639	Gene_B._Hardy	1
28032	Eric_Harshbarger	1
5227	Taea_Hartwell	1
48845	David_Harvey	1
22618	Evgenia_Hatzithanasi-Kollia	1
9281	Robert_Havard	1
27650	John_Haward	1
19557	Denys_Hawthorne	1
36266	Anja_Hegemann	1
23727	Kanerva_Heikkinen	1
21301	Randel_Helms	1
22374	David_Hemmings	1
38577	Dan_Hennah	1
12984	Stephen_Hickman	1
52751	Andrew_Higgins	1
6986	The_Brothers_Hildebrandt	1
5256	Bernard_Hill	1
31606	Joy_Hill	1
19622	Ian_Hogg	1
19214	Harry_Holm	1
5213	Ian_Holm	1
19188	Lorri_Holt	1
19513	Thomas_M._Honegger	1
14839	Mark_T._Hooker	1
25941	Quinton_Hoover	1
5240	Bruce_Hopkins	1
5296	James_Horan	1
6876	Michael_Hordern	1
19429	Irina_Horea	1
21492	Simon_Horobin	1
15605	Carl_F._Hostetter	1
5228	Alan_Howard	1
44567	Robert_E._Howard	1
1958	John_Howe	1
6889	Peter_Howell	1
27565	Hank_Howie	1
30068	Ian_Hughes	1
37299	Barry_Humphries	1
36994	Sumner_Gary_Hunnewell	1
37300	Stephen_Hunter	1
19252	Kathryn_Hurlbutt	1
18713	John_Hurt	1
5826	John_Huston	1
6896	Anthony_Hyde	1
20355	Paul_Nolan_Hyde	1
14046	Rob_Inglis	1
19190	Anthony_Jackson	1
48943	Katie_Jackson	1
981	Peter_Jackson	1
19187	Roger_Jackson	1
19628	Derek_Jacobi	1
18550	Ármann_Jakobsson	1
54230	Fiona_Jallings	1
19311	Nick_Jameson	1
17918	Henning_Janssen	1
25631	Tove_Jansson	1
21441	Martin_Jarvis	1
29776	Rod_Jellema	1
6895	Elin_Jenkins	1
23173	Alexander_John	1
42151	Kirstin_Jeffrey_Johnson	1
22593	Noel_Johnson	1
5229	William_Johnson	1
19232	Bob_Joles	1
41762	Diana_Wynne_Jones	1
22608	Gareth_Jones	1
21832	Leslie_Ellen_Jones	1
41445	James_Joyce	1
22385	John_Justin	1
5260	Wi_Kuki_Kaa	1
